"B1",121.,0.46486,0.9392899897058953,154672.
"B1",134.,0.44703999999999994,0.9788006879824396,168826.
"B1",112.,0.43729999999999997,0.9667979876373982,141428.
"B1",118.,0.4374,0.9570697880639687,155914.
"B1",156.,0.43258,0.9745739363034539,172098.
"B1",122.,0.43934000000000006,0.9562443442723532,149743.
"B1",129.,0.42733999999999994,0.9707880134663731,147477.
"B1",125.,0.43162,0.8768647325447236,133552.
"B1",145.,0.45446,0.9643778746910541,172057.
"B1",121.,0.44467999999999996,0.968671597855919,166206.
"B1",129.,0.43258,0.8390243741600987,133146.
"B1",125.,0.42148,0.977756653271051,146747.
"B1",121.,0.43,0.8595191125753314,139700.
"B1",111.,0.43476,0.8460760375176077,135119.
"B1",126.,0.3872,0.9086511795554252,148572.
"B1",126.,0.4481400000000001,0.9624357725621763,161631.
"B1",134.,0.4747799999999999,0.9627230036117508,179259.
"B1",109.,0.48108000000000006,0.9957732818161309,161188.
"B1",99.,0.46514000000000005,0.9839964345774987,143259.
"B1",115.,0.50014,0.9899890513450956,152517.
"B1",114.,0.53074,0.9894197538085044,177202.
"B1",130.,0.45949999999999996,0.9625372019043531,167776.
"B1",126.,0.46446000000000004,0.9465812067361563,169859.
"B1",127.,0.4917999999999999,0.9780164021677936,177726.
"B1",134.,0.48507999999999996,0.9553976579796509,173779.
"B1",128.,0.48086,0.9834540146101866,167849.
"B1",138.,0.40474,0.8919255929393107,155378.
"B1",147.,0.4323,0.9380486829244433,206379.
"A1",170.,0.45032000000000005,0.8696695895919256,212911.
"A1",144.,0.43082,0.878577258872549,199589.
"A1",163.,0.49354,0.8858739015660095,223242.
"A1",145.,0.4629,0.8190756540065988,185715.
"B1",132.,0.42142,0.8384777677463048,166262.
"B1",147.,0.4161000000000001,0.8063398717486857,160871.
"A1",136.,0.39915999999999996,0.915307830211966,180799.
"A1",134.,0.42582000000000003,0.8300439672641589,180645.
"A1",145.,0.4245999999999999,0.8602315995600348,182657.
"A1",138.,0.39013999999999993,0.8900214173531326,163547.
"A1",125.,0.39277999999999996,0.924844709486408,157871.
"A1",129.,0.4747400000000001,0.9416356146789975,185354.
"A1",137.,0.49776000000000004,0.8917601989677305,183288.
"A1",155.,0.41838000000000003,0.865701913126898,182996.
"A1",177.,0.46381999999999995,0.8515207192405561,204334.
"A1",153.,0.45448,0.8565720486098094,202676.
"A1",155.,0.44284000000000007,0.8636925659679989,201507.
"A1",151.,0.43056,0.8596979360387642,184463.
"A1",127.,0.4232,0.8534903867578278,180233.
"A1",141.,0.43852,0.8200551502695475,208042.
"A1",127.,0.47759999999999997,0.9108280815123538,182016.
"A1",168.,0.43882000000000004,0.8529394070874127,185294.
"A1",129.,0.5174599999999999,0.9293835743420771,191471.
"A1",127.,0.50802,0.9283401879587703,175017.
"A1",121.,0.48274,0.9495105667821839,157254.
"A1",134.,0.48479999999999995,0.9410105073423168,177052.
"A1",154.,0.50192,0.9253797750722689,190019.
"A1",117.,0.50814,0.9203367798767297,164582.
"A1",103.,0.5153,0.9576191825337979,148847.
"A1",120.,0.39027999999999996,0.9314695581172794,155058.
"A1",119.,0.4089400000000001,0.9083208054844725,155919.
"A1",141.,0.46123999999999993,0.9198573119378717,178211.
"A1",128.,0.41302,0.9483731932072943,178106.
"A1",132.,0.38634,0.9310007135467803,158093.
"A1",123.,0.38752000000000003,0.9386560492638053,150346.
"A1",138.,0.40023999999999993,0.8852701992746124,169901.
"A1",164.,0.4335,0.8405222381035613,195086.
"A1",143.,0.43821999999999994,0.8501076911272235,165149.
"A1",127.,0.43815999999999994,0.9025664269045482,165252.
"A1",139.,0.39216,0.8646702397898969,157733.
"A1",157.,0.4029,0.8912959928958211,182956.
"A1",134.,0.4437,0.8969199372444562,166416.
"A1",128.,0.47844000000000003,0.9601490218793614,190543.
"A1",139.,0.4437,0.8791974353716318,194516.
"A1",170.,0.45824000000000004,0.8881316295295535,223597.
"A1",147.,0.4492600000000001,0.873151982287687,171388.
"A1",153.,0.5338200000000001,0.8983762069179516,208961.
"A1",114.,0.5628599999999999,0.9723540401756432,200143.
"A1",192.,0.5128800000000001,0.8385418920900505,233622.
"A1",124.,0.57136,0.9232942412179288,222285.
"A1",180.,0.49332,0.8667079796034034,224139.
"A1",159.,0.5184399999999999,0.8890207183063525,232821.
"A1",138.,0.46098,0.8253851341901131,172781.
"A1",162.,0.45446000000000003,0.8210049628470664,179936.
"A1",137.,0.49860000000000004,0.9017942286089479,208159.
"A1",161.,0.50216,0.8825579495860072,201661.
"A1",158.,0.53492,0.8661363702860038,212748.
"A1",151.,0.5405800000000001,0.8690126223574298,211903.
"A1",164.,0.42448,0.8386426684393893,171343.
"A1",148.,0.43335999999999997,0.8601751534262526,168926.
"A1",152.,0.49951999999999996,0.8947743557643856,184091.
"A1",130.,0.5559,0.9489698022523776,221454.
"A1",128.,0.54604,0.9173791193274878,209008.
"A1",155.,0.53902,0.9063609109253733,211669.
"A1",143.,0.44832,0.9055347821905249,219910.
"A1",144.,0.40214000000000005,0.9001714103051794,204061.
"A1",140.,0.38994,0.8891374565814493,188875.
"A1",160.,0.5018,0.8684284164051935,231650.
"A1",166.,0.50654,0.8895993615474811,225177.
"A1",173.,0.51202,0.811549694300181,223567.
"A1",136.,0.54168,0.9088049972299063,206771.
"A1",161.,0.48527999999999993,0.8716129338241804,205219.
"A1",159.,0.4934400000000001,0.8330309206828609,206358.
"A1",165.,0.45462,0.8383825373910793,201082.
"A1",109.,0.5448200000000001,0.9497001241168895,201270.
"A1",153.,0.49379999999999996,0.8348936684967599,201595.
"A1",172.,0.46906000000000003,0.8726705310136542,225101.
"A1",149.,0.52694,0.9171763739815325,222506.
"A1",137.,0.4970000000000001,0.9162086086788908,226638.
"A1",115.,0.45354000000000005,0.8647831233918092,197089.
"A1",140.,0.42458000000000007,0.951768351066169,215818.
"A1",128.,0.39049999999999996,0.903968058758981,155806.
"A1",130.,0.40586000000000005,0.9315499400078875,151650.
"A1",150.,0.39653999999999995,0.9202093855944645,162037.
"A1",109.,0.39128,0.9355461767547062,160875.
"B1",129.,0.39705999999999997,0.9412818310263505,148493.
"B1",137.,0.42106,0.9251287834110833,161652.
"B1",131.,0.39432,0.9320834812820563,143764.
"B1",103.,0.3962,0.9168449163080346,123511.
"B1",138.,0.39665999999999996,0.8864271422548691,143756.
"B1",152.,0.40046000000000004,0.8579588631160264,125717.
"B1",151.,0.47062,0.9480038783705252,199771.
"B1",157.,0.43251999999999996,0.9076342357769026,172812.
"B1",126.,0.46251999999999993,0.9353685932461355,173388.
"B1",142.,0.49404,0.9352049676764559,199006.
"B1",143.,0.52752,0.9584634504830898,219860.
"B1",161.,0.5036400000000001,0.8892583019058333,197948.
"A1",150.,0.5151,0.8630618727340922,231364.
"A1",165.,0.5200400000000001,0.8090040452437351,203490.
"A1",148.,0.53842,0.8454566179483073,199637.
"A1",171.,0.5190400000000001,0.8381529570757807,215505.
"A1",176.,0.4813400000000001,0.8297847062142022,203964.
"A1",167.,0.5062,0.8518214692736659,222869.
"A1",180.,0.4931200000000001,0.8482154582238837,226625.
"A1",158.,0.49898,0.8582822499745342,217893.
"A1",157.,0.5331199999999999,0.8852720279127445,199488.
"A1",168.,0.5263,0.8985508607561037,264572.
"A1",153.,0.54,0.858277495135913,218348.
"A1",153.,0.45471999999999996,0.8147007276515205,181899.
"A1",137.,0.46352,0.8478051857102367,198365.
"A1",167.,0.48595999999999995,0.8512886141613651,210270.
"A1",171.,0.43686,0.8062592148131797,202705.
"A1",151.,0.51488,0.85807620694947,215223.
"A1",180.,0.50534,0.8444563352755692,236151.
"A1",139.,0.54818,0.8917545039321586,210265.
"A1",184.,0.45576,0.8238493060038511,206274.
"A1",176.,0.5119800000000001,0.8641662289927561,217886.
"A1",160.,0.46304,0.8815526645311003,212304.
"A1",164.,0.496,0.843279108666547,197393.
"A1",171.,0.45324,0.8138513427653756,196343.
"A1",202.,0.50738,0.8386674791194089,218290.
"A1",160.,0.42388,0.8333864924935183,175762.
"A1",160.,0.48292,0.8208384305725294,209197.
"A1",162.,0.46396,0.8521965675509556,174942.
"A1",157.,0.45464,0.8121038707084465,180632.
"A1",147.,0.4812800000000001,0.8875648204793889,187574.
"A1",198.,0.48666,0.8278771441549173,223127.
"A1",156.,0.49472,0.8581025075106757,193570.
"A1",151.,0.5083199999999999,0.8882370650969679,204327.
"A1",165.,0.4811600000000001,0.9063925627362394,209124.
"A1",130.,0.47644,0.8172450111708339,177686.
"A1",158.,0.4861800000000001,0.8980890971784766,193934.
"A1",146.,0.49974,0.9044072727136713,198677.
"A1",133.,0.52224,0.855678901857835,201358.
"A1",158.,0.48546,0.8196215811076264,182506.
"A1",156.,0.49811999999999995,0.8321515821073135,203454.
"A1",176.,0.52132,0.8281126343869439,237363.
"A1",175.,0.5265799999999999,0.8238990039653,241752.
"A1",160.,0.53564,0.8125205514705226,210739.
"A1",152.,0.53448,0.8479273861951205,203666.
"A1",163.,0.52284,0.8769492246575339,222961.
"A1",176.,0.53372,0.8623007688332247,234894.
"A1",138.,0.54264,0.8650370277182656,190540.
"A1",168.,0.41147999999999996,0.8532985727412008,190116.
"A1",144.,0.39868000000000003,0.8366031139066425,170107.
"A1",170.,0.48612,0.8510403646879128,195133.
"A1",172.,0.4711199999999999,0.8747705915987211,196554.
"A1",172.,0.4175000000000001,0.8506340552236599,175884.
"A1",180.,0.46875999999999995,0.8327716587437277,192690.
"A1",148.,0.54924,0.8808261821449284,214438.
"A1",164.,0.4635,0.8790492132121165,203437.
"A1",133.,0.51706,0.9288814973391638,218643.
"A1",152.,0.53596,0.8811829507405633,217801.
"A1",173.,0.52098,0.8541594255763982,239509.
"A1",188.,0.48026,0.803203250268873,222333.
"A1",130.,0.5612800000000001,0.9106741352797284,204217.
"A1",140.,0.54118,0.8764410909698966,229201.
"A1",166.,0.5188200000000001,0.9050387322668287,255560.
"A1",155.,0.47936,0.8714294507728015,247996.
"A1",140.,0.49296,0.8886239113813429,217615.
"A1",113.,0.47798,0.9313155966360468,153521.
"A1",129.,0.47472000000000003,0.959113029140433,172384.
"B1",127.,0.52006,0.9385103517813531,166789.
"B1",110.,0.55448,0.9611167639798652,190409.
"A1",159.,0.48264,0.9127713470072836,194089.
"A1",150.,0.4708800000000001,0.9190727449753533,190792.
"A1",147.,0.5065,0.9081366234563021,196865.
"A1",144.,0.47968000000000005,0.9124949966092822,198001.
"A1",125.,0.39028000000000007,0.8808005601314297,177527.
"A1",149.,0.40025999999999995,0.8979425806952851,360658.
"A1",118.,0.41318,0.9230639497146637,301221.
"A1",116.,0.39027999999999996,0.8592224288021383,117091.
"A1",143.,0.50956,0.9245657467165282,184703.
"A1",125.,0.52218,0.8929367574278744,162984.
"A1",132.,0.5141399999999999,0.907664763047694,174548.
"A1",142.,0.47243999999999997,0.915005303151758,185778.
"A1",149.,0.4844,0.8564411249624166,180071.
"A1",165.,0.39558,0.8799238264866527,188920.
"A1",132.,0.4608,0.9168393587472657,194315.
"A1",149.,0.4677200000000001,0.9239430835557055,218448.
"A1",119.,0.3997800000000001,0.9171721722526808,155355.
"A1",162.,0.43324000000000007,0.8502801317532922,189151.
"A1",150.,0.45902,0.8907904813207536,186470.
"A1",115.,0.5381199999999999,0.9442914762295921,210460.
"A1",157.,0.43678000000000006,0.8716790469441169,176110.
"A1",148.,0.54396,0.9481490192473992,233727.
"A1",160.,0.5211000000000001,0.9156782550545677,225037.
"A1",152.,0.48727999999999994,0.8819875154747275,227123.
"A1",154.,0.51142,0.8828456283841792,227914.
"A1",140.,0.49902,0.8792134678037913,203304.
"A1",171.,0.47212,0.8099849978290218,205303.
"A1",142.,0.4686199999999999,0.8404352113274577,210957.
"A1",130.,0.41608000000000006,0.9204630606361172,180564.
"A1",118.,0.3983,0.933419416459882,172426.
"A1",125.,0.37076,0.9457713060232292,165718.
"A1",125.,0.36252,0.9502685915779352,159542.
"A1",111.,0.3864,0.9218880985776642,155817.
"A1",135.,0.41522000000000003,0.8984310065697118,198099.
"A1",161.,0.45314,0.8912679447804013,226414.
"A1",154.,0.4733000000000001,0.9129927594120466,209900.
"A1",114.,0.52866,0.9924509662921477,182660.
"A1",109.,0.52912,0.9812232918036303,169603.
"A1",169.,0.43122,0.8503773672403555,193964.
"A1",156.,0.48017999999999994,0.9401385973570169,204917.
"A1",148.,0.47340000000000004,0.8835497078509279,191041.
"A1",148.,0.4607,0.8105302435229804,185927.
"A1",178.,0.46212000000000003,0.8007992608589036,204919.
"A1",178.,0.47334000000000004,0.8223989372925955,204014.
"A1",140.,0.4687200000000001,0.9116734371334281,176335.
"A1",177.,0.46128,0.8336471559500385,183865.
"A1",158.,0.4356799999999999,0.8281786401020885,177211.
"A1",170.,0.5157,0.8672332850574114,231796.
"A1",182.,0.46954,0.8096327256224687,205424.
"A1",174.,0.41720000000000007,0.8175109453862018,192270.
"A1",160.,0.46275999999999995,0.8677546159823457,206267.
"A1",139.,0.4795399999999999,0.8467462944049038,201064.
"A1",137.,0.5357400000000001,0.9589493439049012,207024.
"A1",124.,0.5145000000000001,0.9133670336602977,189972.
"A1",159.,0.51458,0.9165584924233547,241095.
"A1",142.,0.40299999999999997,0.8938308275961592,184543.
"A1",162.,0.43629999999999997,0.8457718641010462,195089.
"A1",160.,0.4725000000000001,0.9133001068898405,235139.
"A1",161.,0.45474000000000003,0.868934220737104,217252.
"A1",152.,0.44650000000000006,0.8781697505283754,188799.
"A1",127.,0.53728,0.9290217151205193,200625.
"A1",125.,0.5491999999999999,0.9451266163975773,186655.
"A1",136.,0.54204,0.9357684992128636,199697.
"A1",147.,0.47024,0.8909977029871562,199775.
"A1",139.,0.5267000000000001,0.9231510876414666,223909.
"A1",99.,0.5686,0.9662624885602152,180584.
"A1",106.,0.55014,0.9518023223653038,223606.
"A1",139.,0.46184000000000003,0.8930122144393688,186390.
"A1",142.,0.5170999999999999,0.9347421000935306,216062.
"A1",136.,0.4739,0.8883768973970767,194614.
"A1",128.,0.5062400000000001,0.9349716534003792,217928.
"A1",147.,0.50928,0.9193828443770211,227422.
"A1",141.,0.53144,0.936885318815588,225303.
"A1",123.,0.56784,0.988834100247587,201035.
"A1",126.,0.55536,0.9512526999408759,207606.
"A1",134.,0.50486,0.9108119066890918,201247.
"A1",152.,0.42906,0.8749091435862988,188683.
"A1",155.,0.4672,0.859013136666771,196640.
"A1",139.,0.50664,0.9238376673062487,214538.
"A1",146.,0.44678000000000007,0.8957785693592532,182214.
"A1",132.,0.5198799999999999,0.9081187216928971,196730.
"A1",139.,0.42184,0.9099844676344002,181808.
"A1",126.,0.37602,0.9263876955653971,151144.
"A1",155.,0.40512,0.8315706593742404,164586.
"A1",160.,0.44477999999999995,0.8534555674195854,199078.
"A1",143.,0.3916799999999999,0.8909810232534916,171057.
"A2",133.,0.40376000000000006,0.8959423046677117,153939.
"B1",122.,0.45891999999999994,0.9208836822892389,143411.
"B1",136.,0.43433999999999995,0.9039492491404612,148559.
"B2",126.,0.41212000000000004,0.8651242216380383,128087.
"B2",118.,0.41964000000000007,0.9205475774590528,125160.
"B2",143.,0.4062199999999999,0.8363647095656802,134273.
"B2",119.,0.4263599999999999,0.9155423218624461,121879.
"B2",128.,0.42474000000000006,0.9367415852530975,125663.
"B2",131.,0.42404000000000003,0.9642976425960482,126493.
"B2",130.,0.41228000000000004,0.9577446040008746,117079.
"B2",133.,0.40956,0.9724955609282258,122219.
"B2",112.,0.3952399999999999,0.9594818235165825,106366.
"B2",106.,0.39206,0.9927285037077243,96684.
"B2",109.,0.3597600000000001,0.9424291801711914,82853.
"B2",126.,0.36154,0.9782035074224189,99923.
"B2",109.,0.38931999999999994,0.9397702849981631,84739.
"B2",117.,0.3935,0.9529990034781315,103447.
"B2",114.,0.37939999999999996,0.9516077348063727,89398.
"B2",111.,0.38234,0.9804455128255621,90100.
"B2",123.,0.37279999999999996,0.9372480435837591,86735.
"B2",105.,0.36896,0.8805858416514927,73361.
"B2",112.,0.37636000000000003,0.8769896785021831,75782.
"B2",104.,0.3779,0.8967059392760303,74383.
"B2",119.,0.35672000000000004,0.9525444555006649,77446.
"B2",122.,0.39102000000000003,0.8834468276523523,86365.
"B2",107.,0.36298,0.9167097532286755,70850.
"B2",93.,0.37036,0.9168505914993282,61207.
"B2",99.,0.3568,0.9673218500735301,68854.
"B2",102.,0.36235999999999996,0.9380249217147573,73899.
"B2",116.,0.36973999999999996,0.9130734004434716,74927.
"B2",98.,0.3568,0.9566283502219163,67857.
"B2",119.,0.37546,0.9225398603126937,84945.
"B2",104.,0.358,0.916262366866525,69266.
"B2",111.,0.3515,0.9472489083805031,73052.
"B2",94.,0.34865999999999997,0.958584212072118,64613.
"B2",97.,0.34662,0.9507958516864045,68154.
"B2",123.,0.35467999999999994,0.9284509443305504,77990.
"B2",112.,0.34704,0.9133982800494367,68570.
"B2",107.,0.34594,0.96094187883106,66429.
"B2",92.,0.35422,0.8936851488330537,62723.
"B2",117.,0.35312000000000004,0.9305714771293891,74424.
"B2",121.,0.36500000000000005,0.9201758993202335,74206.
"B2",111.,0.36638,0.9378566739562744,73089.
"B2",88.,0.33688,0.9230707494239117,56557.
"B2",109.,0.34902,0.9416513198663781,73207.
"B2",117.,0.3549000000000001,0.927734320558331,73007.
"B2",98.,0.36248,0.9535208070260641,69164.
"B2",103.,0.37172,0.9308913186501588,70860.
"B2",107.,0.38026000000000004,0.8033011748885486,59452.
"B2",114.,0.3610999999999999,0.868913281564742,70568.
"B2",115.,0.36126,0.8930492717935161,77323.
"B2",106.,0.35294000000000003,0.8746193624122583,68436.
"B2",107.,0.37018,0.9368606674073621,71571.
"B2",106.,0.36164,0.9568048753909448,70723.
"B2",132.,0.3705,0.8236033796540236,87099.
"B2",128.,0.363,0.8660692750687725,82392.
"B2",129.,0.36378,0.8623602909677356,85043.
"B2",101.,0.3572599999999999,0.9236584266932768,69536.
"B2",117.,0.39362,0.8853310204639596,86063.
"B2",110.,0.37761999999999996,0.8318805763286277,79971.
"B2",96.,0.35798,0.9494836655193527,70663.
"B2",98.,0.3876,0.810752498363399,76786.
"B2",122.,0.36604,0.9107984869043401,83531.
"B2",112.,0.3706000000000001,0.907058454739918,80480.
"B2",120.,0.37371999999999994,0.8526697926431476,84592.
"B2",113.,0.37368,0.8722724705438613,80915.
"B2",111.,0.3770999999999999,0.8507756504024907,83919.
"B2",131.,0.36068,0.8900384608054023,94980.
"B2",126.,0.38008000000000003,0.9391451122936074,99883.
"B2",131.,0.37988000000000005,0.849960467947383,106129.
"B2",125.,0.40177999999999997,0.9160858245733368,116017.
"B2",117.,0.40616,0.9141718256876634,129129.
"B1",134.,0.3847,0.9489552706237495,155546.
"B1",88.,0.35251999999999994,0.8869282050012618,105957.
"B1",109.,0.35240000000000005,0.9227306414494295,126243.
"B1",126.,0.3749,0.8838278072318855,143049.
"B1",113.,0.3856799999999999,0.9811079330125726,133919.
"B1",118.,0.41558000000000006,0.9366933810786009,135815.
"B1",144.,0.43468,0.9604163581992832,158738.
"B1",133.,0.43508,0.9582600809339806,147661.
"B1",143.,0.41631999999999997,0.9134480238145913,161209.
"B1",155.,0.42478,0.893790573428643,191035.
"A2",152.,0.42872,0.8462702984461234,186242.
"A2",141.,0.39726,0.8042757059358029,132328.
"B1",132.,0.39104000000000005,0.8721038329957125,134357.
"B1",131.,0.39564,0.9661575170598901,137542.
"B2",115.,0.40312,0.9529289078005304,123239.
"B2",118.,0.3927999999999999,0.9684542726960639,135912.
"B2",128.,0.40362000000000003,0.9050287175595596,144167.
"B2",132.,0.40548,0.9052626685866134,127451.
"B2",130.,0.37592,0.9004082486842747,117050.
"B2",105.,0.39804,0.8786509916515851,109603.
"B2",122.,0.40676,0.900504894780891,114953.
"B2",120.,0.40342,0.8546750417642865,109345.
"B2",125.,0.40915999999999997,0.8534220400558825,112966.
"B2",124.,0.40903999999999996,0.9671742903831623,121557.
"B2",141.,0.40968,0.8878438474378265,108134.
